period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:01:54,114,Foul: Shooting,Myles Turner,Russell Westbrook,CC,Turner (IND) does not maintain verticality on the driving shot attempt by Westbrook (OKC). 01:54.1 01:54.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=581,20171213OKCIND,20171213OKCIND-0,OKC,IND,
Q4,0:01:45,105,Foul: Offensive,Thaddeus Young,Paul George,CNC,Young (IND) sets the screen on George (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1129,20171213OKCIND,20171213OKCIND-1,OKC,IND,
Q4,0:01:42,102,Foul: Shooting,Carmelo Anthony,Victor Oladipo,CNC,Anthony (OKC) maintains legal guarding position and makes incidental contact with Oladipo (IND) that does not affect his drive to the basket and shot attempt. 01:41.1 01:41.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1130,20171213OKCIND,20171213OKCIND-2,IND,OKC,
Q4,0:01:29,89,Foul: Offensive,Paul George,Victor Oladipo,CNC,George (OKC) sets the screen on Oladipo (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1131,20171213OKCIND,20171213OKCIND-3,IND,OKC,
Q4,0:01:28,88,Foul: Personal,Bojan Bogdanovic,Russell Westbrook,CNC,Bogdanovic (IND) makes incidental contact with Westbrook (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1132,20171213OKCIND,20171213OKCIND-4,OKC,IND,
Q4,0:01:26,86,Turnover: Traveling,Carmelo Anthony,,,[Observable in enhanced video] Anthony (OKC) lifts his pivot foot prior to the start of his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1133,20171213OKCIND,20171213OKCIND-5,IND,OKC,
Q4,0:01:26,86,Foul: Personal,Thaddeus Young,Carmelo Anthony,CNC,Young (IND) makes marginal contact with Anthony (OKC) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1133,20171213OKCIND,20171213OKCIND-6,OKC,IND,
Q4,0:01:25,85,Foul: Shooting,Thaddeus Young,Carmelo Anthony,CNC,"Young (IND) legally contests Anthony's (OKC) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1134,20171213OKCIND,20171213OKCIND-7,OKC,IND,
Q4,0:01:21,81,Violation: Kicked Ball,Bojan Bogdanovic,,CNC,Bogdanovic (IND) does not intentionally kick the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1135,20171213OKCIND,20171213OKCIND-8,OKC,IND,
Q4,0:01:17,77,Turnover: 24 Second Violation,,,CC,Correctly called 24 second violation. 01:17.1 01:17.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=594,20171213OKCIND,20171213OKCIND-9,,,
Q4,0:01:11,71,Foul: Offensive,Thaddeus Young,Paul George,CNC,Young (IND) sets the screen on George (OKC) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700404&eventNum=1136,20171213OKCIND,20171213OKCIND-10,OKC,IND,
