period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:01:54,114,Foul: Shooting,Dwight Howard,CJ McCollum,CNC,Howard (ATL) maintains legal guarding position and makes incidental contact with McCollum (POR) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1113,20170213ATLPOR,20170213ATLPOR-0,POR,ATL,
Q4,0:01:45,105,Foul: Shooting,Ed Davis,Kent Bazemore,CC,Davis (POR) makes contact with Bazemore's (ATL) body that affects his driving shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=565,20170213ATLPOR,20170213ATLPOR-1,ATL,POR,
Q4,0:01:45,105,Violation: Lane,Damian Lillard,,,[Incidental or immaterial] Lillard (POR) enters the area inside the three-point line prior to the free throw being released.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1114,20170213ATLPOR,20170213ATLPOR-2,ATL,POR,
Q4,0:01:25,85,Foul: Personal,Dennis Schroder,Damian Lillard,CNC,Schroder (ATL) makes incidental contact with Lillard (POR) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1115,20170213ATLPOR,20170213ATLPOR-3,POR,ATL,
Q4,0:01:20,80,Foul: Loose Ball,Paul Millsap,Maurice Harkless,CNC,Millsap (ATL) and Harkless (POR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1116,20170213ATLPOR,20170213ATLPOR-4,POR,ATL,
Q4,0:01:07,67,Turnover: Discontinue Dribble,Tim Hardaway Jr.,,INC,Hardaway Jr. (ATL) pins the ball against his hip and continues his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1117,20170213ATLPOR,20170213ATLPOR-5,,,
Q4,0:00:39.700000,39.7,Foul: Offensive,Ed Davis,Dennis Schroder,CNC,Davis (POR) sets the screen on Schroder (ATL) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1119,20170213ATLPOR,20170213ATLPOR-6,ATL,POR,
Q4,0:00:36.100000,36.1,Foul: Personal,Kent Bazemore,Ed Davis,CC,Bazemore (ATL) commits a take foul on Davis (POR).,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=576,20170213ATLPOR,20170213ATLPOR-7,POR,ATL,
Q4,0:00:36.100000,36.1,Foul: Loose Ball,Dwight Howard,Maurice Harkless,CNC,Howard (ATL) and Harkless (POR) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1120,20170213ATLPOR,20170213ATLPOR-8,POR,ATL,
Q4,0:00:30.800000,30.8,Turnover: Traveling,Dennis Schroder,,,[Observable in enhanced video] Schroder (ATL) hops consecutively on the same foot prior to starting his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021600830&eventNum=1121,20170213ATLPOR,20170213ATLPOR-9,POR,ATL,
