period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:01:57,117,Stoppage: Out-of-Bounds,,,CC,Correctly called out of bounds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=494,20170304MINSAS,20170304MINSAS-0,,,
Q4,0:01:53,113,Foul: Double Personal,LaMarcus Aldridge,Gorgui Dieng,INC,Aldridge (SAS) and Dieng (MIN) grab and pull one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1153,20170304MINSAS,20170304MINSAS-1,MIN,SAS,
Q4,0:01:52,112,Foul: Loose Ball,Andrew Wiggins,Danny Green,CNC,Wiggins (MIN) and Green (SAS) make incidental contact with one another during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1154,20170304MINSAS,20170304MINSAS-2,SAS,MIN,
Q4,0:01:47,107,Foul: Shooting,Patty Mills,Andrew Wiggins,CC,Mills (SAS) makes body to body contact with Wiggins (MIN) that affects the shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=497,20170304MINSAS,20170304MINSAS-3,MIN,SAS,
Q4,0:01:39,99,Foul: Personal,Gorgui Dieng,LaMarcus Aldridge,CC,Dieng (MIN) grabs Aldridge's (SAS) jersey and affects his FOM off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=502,20170304MINSAS,20170304MINSAS-4,SAS,MIN,
Q4,0:01:30,90,Foul: Personal,Kawhi Leonard,Karl-Anthony Towns,CNC,Leonard (SAS) maintains legal guarding position and makes incidental contact with Towns (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1156,20170304MINSAS,20170304MINSAS-5,MIN,SAS,
Q4,0:01:20,80,Foul: Shooting,Pau Gasol,Andrew Wiggins,CNC,Gasol (SAS) maintains legal guarding position and makes incidental contact with Wiggins (MIN) that does not affect his shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1157,20170304MINSAS,20170304MINSAS-6,MIN,SAS,
Q4,0:00:56.900000,56.9,Foul: Shooting,Pau Gasol,Karl-Anthony Towns,CNC,Gasol (SAS) obtains a legal guarding position and jumps vertically on the driving shot attempt by Towns (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1158,20170304MINSAS,20170304MINSAS-7,MIN,SAS,
Q4,0:00:00.100000,0.1,Foul: Shooting,Andrew Wiggins,Kawhi Leonard,CNC,Wiggins (MIN) legally contests Leonard's (SAS) jump shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1159,20170304MINSAS,20170304MINSAS-8,SAS,MIN,
Q5,0:01:54,114,Foul: Personal,Andrew Wiggins,Kawhi Leonard,CNC,Wiggins (MIN) and Leonard (SAS) briefly engage and separate off ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1160,20170304MINSAS,20170304MINSAS-9,SAS,MIN,
Q5,0:01:35,95,Turnover: Traveling,Ricky Rubio,,,[Observable in enhanced video] Rubio (MIN) moves his pivot foot.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1162,20170304MINSAS,20170304MINSAS-10,SAS,MIN,
Q5,0:01:30,90,Foul: Away from Play,LaMarcus Aldridge,Karl-Anthony Towns,CNC,Aldridge (SAS) makes marginal contact with Towns (MIN) that does not affect his FOM during the inbound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1163,20170304MINSAS,20170304MINSAS-11,MIN,SAS,
Q5,0:01:22,82,Foul: Personal,Danny Green,Ricky Rubio,CNC,Green (SAS) makes marginal contact with Rubio (MIN) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1164,20170304MINSAS,20170304MINSAS-12,MIN,SAS,
Q5,0:01:17,77,Foul: Personal,Karl-Anthony Towns,LaMarcus Aldridge,CC,Towns (MIN) makes contact with Aldridge (SAS) that affects his ability to control the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=560,20170304MINSAS,20170304MINSAS-13,SAS,MIN,
Q5,0:01:04,64,Foul: Shooting,Nemanja Bjelica,LaMarcus Aldridge,CNC,Bjelica (MIN) maintains legal guarding position and makes incidental contact with Aldridge (SAS) that does not affect his drive to the basket and shot attempt.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1165,20170304MINSAS,20170304MINSAS-14,SAS,MIN,
Q5,0:01:02,62,Foul: Personal,Karl-Anthony Towns,Pau Gasol,CNC,Towns (MIN) makes marginal contact with Gasol (SAS) after Rubio (MIN) retrieves the rebound.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1166,20170304MINSAS,20170304MINSAS-15,SAS,MIN,
Q5,0:00:44.600000,44.6,Foul: Offensive,Nemanja Bjelica,Patty Mills,CC,Bjelica (MIN) extends his arm into Mills (SAS) and affects his ability to defend the play.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=563,20170304MINSAS,20170304MINSAS-16,SAS,MIN,
Q5,0:00:31.900000,31.9,Turnover: 3 Second Violation,LaMarcus Aldridge,,,[Detectable with stop watch] Aldridge (SAS) is in the paint for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1167,20170304MINSAS,20170304MINSAS-17,MIN,SAS,
Q5,0:00:24.400000,24.4,Foul: Loose Ball,LaMarcus Aldridge,Nemanja Bjelica,CNC,Aldridge (SAS) and Bjelica (MIN) briefly engage and separate during rebounding.,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1168,20170304MINSAS,20170304MINSAS-18,MIN,SAS,
Q5,0:00:21.500000,21.5,Foul: Shooting,Brandon Rush,Danny Green,CNC,Rush (MIN) legally contests the shot attempt by Green (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=1169,20170304MINSAS,20170304MINSAS-19,SAS,MIN,
Q5,0:00:07.700000,7.7,Foul: Personal,Ricky Rubio,Danny Green,CC,Rubio (MIN) commits a take foul on Green (SAS).,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=576,20170304MINSAS,20170304MINSAS-20,SAS,MIN,
Q5,0:00:03.800000,3.8,Foul: Personal,Patty Mills,Andrew Wiggins,CC,Mills (SAS) commits a take foul on Wiggins (MIN).,http://official.nba.com/last-two-minute-report/?gameNo=0021600925&eventNum=584,20170304MINSAS,20170304MINSAS-21,MIN,SAS,
