period,time,seconds_left,call_type,committing_player,disadvantaged_player,review_decision,comment,video,game_id,play_id,disadvantaged_team,committing_team,ref_made_call
Q4,0:01:59,119,Foul: Shooting,Darren Collison,Wayne Selden,CNC,Collison (IND) allows Selden (MEM) to land following the jump shot attempt. 01:57.1 01:57.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1065,20180131MEMIND,20180131MEMIND-0,MEM,IND,
Q4,0:01:50,110,Foul: Offensive,Thaddeus Young,Dillon Brooks,CNC,Young (IND) firms up his position and sets the screen on Brooks (MEM).,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1066,20180131MEMIND,20180131MEMIND-1,MEM,IND,
Q4,0:01:48,108,Foul: Personal,Jarell Martin,Thaddeus Young,CNC,Martin (MEM) makes marginal contact with Young (IND) that does not affect his drive to the basket.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1067,20180131MEMIND,20180131MEMIND-2,IND,MEM,
Q4,0:01:43,103,Turnover: 3 Second Violation,Myles Turner,,INC,Turner (IND) never fully clears and is in the lane for longer than three seconds.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1068,20180131MEMIND,20180131MEMIND-3,MEM,IND,
Q4,0:01:39,99,Foul: Loose Ball,Brandan Wright,Myles Turner,CNC,Wright (MEM) makes incidental contact with Turner (IND) that does not affect his ability to retrieve the rebound. 01:36.1 01:36.1,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1069,20180131MEMIND,20180131MEMIND-4,IND,MEM,
Q4,0:01:25,85,Turnover: Traveling,Wayne Selden,Thaddeus Young,CNC,Young (IND) reaches in and cleanly makes contact with the ball.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1070,20180131MEMIND,20180131MEMIND-5,IND,MEM,
Q4,0:01:22,82,Foul: Offensive,Wayne Selden,Victor Oladipo,CNC,Selden (MEM) sets the screen on Oladipo (IND) and gives him room to avoid the contact.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1071,20180131MEMIND,20180131MEMIND-6,IND,MEM,
Q4,0:01:17,77,Foul: Personal,Victor Oladipo,Dillon Brooks,CNC,Oladipo (IND) maintains legal guarding position and makes incidental contact with Brooks (MEM) that does not affect his SQBR.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1072,20180131MEMIND,20180131MEMIND-7,MEM,IND,
Q4,0:01:15,75,Turnover: Traveling,Dillon Brooks,,,[Observable in enhanced video] Brooks (MEM) hops consecutively on the same foot upon ending his dribble.,http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1073,20180131MEMIND,20180131MEMIND-8,IND,MEM,
Q4,0:01:14,74,Foul: Shooting,Victor Oladipo,Dillon Brooks,CNC,"Oladipo (IND) legally contests Brooks' (MEM) jump shot attempt. Any ""high-five"" contact after the release is considered incidental.",http://official.nba.com/last-two-minute-report/?gameNo=0021700753&eventNum=1073,20180131MEMIND,20180131MEMIND-9,MEM,IND,
